/home/mayuan/miniconda3/envs/labelnoise/lib/python3.7/site-packages/nni/runtime/trial_command_channel/standalone.py:34: RuntimeWarning: [1m[31mRunning trial code without runtime. Please check the tutorial if you are new to NNI: [33mhttps://nni.readthedocs.io/en/stable/tutorials/hpo_quickstart_pytorch/main.html[0m
  warnings.warn(warning_message, RuntimeWarning)
loading config from /home/mayuan/label_noise/DISC/configs/DISC_organcmnist.py ...
---------- params info: ----------
algorithm  :  DISC
dataset  :  organcmnist
input_channel  :  3
num_classes  :  11
noise_type  :  instance
noise_rate  :  0.2
seed  :  5
loss_type  :  ce
gpu  :  0
batch_size  :  128
lr  :  0.01
epochs  :  50
num_workers  :  4
adjust_lr  :  1
epoch_decay_start  :  30
alpha  :  5.0
save_result  :  False
root  :  /data/yfli/CIFAR10
momentum  :  0.99
---------------------------------
Loading noisy labels from cache: /home/mayuan/label_noise/instance_noise/organcmnist/noisy_nr0_2_seed0_train.npy
Loading noisy labels from cache: /home/mayuan/label_noise/instance_noise/organcmnist/noisy_nr0_2_seed0_val.npy
Adjusting learning rate of group 0 to 1.0000e-01.
Evaluating ...
Evaluating ...
Epoch [0/50] Test Accuracy on the 8216 test images: 4.3452
Loading labels......
  0%|          | 0/101 [00:00<?, ?it/s]
  1%|          | 1/101 [00:00<00:58,  1.72it/s]
  5%|▍         | 5/101 [00:00<00:14,  6.42it/s]
  9%|▉         | 9/101 [00:01<00:10,  8.60it/s]
 13%|█▎        | 13/101 [00:01<00:08,  9.80it/s]
 17%|█▋        | 17/101 [00:01<00:07, 10.53it/s]
 21%|██        | 21/101 [00:02<00:07, 10.94it/s]
 25%|██▍       | 25/101 [00:02<00:06, 11.27it/s]
 29%|██▊       | 29/101 [00:02<00:06, 11.48it/s]
 33%|███▎      | 33/101 [00:03<00:05, 11.71it/s]
 37%|███▋      | 37/101 [00:03<00:05, 11.79it/s]
 41%|████      | 41/101 [00:03<00:05, 11.90it/s]
 45%|████▍     | 45/101 [00:04<00:04, 11.83it/s]
 49%|████▊     | 49/101 [00:04<00:04, 11.82it/s]
 52%|█████▏    | 53/101 [00:04<00:04, 11.89it/s]
 54%|█████▍    | 55/101 [00:05<00:03, 12.80it/s]
 56%|█████▋    | 57/101 [00:05<00:03, 11.53it/s]
 59%|█████▉    | 60/101 [00:05<00:02, 14.11it/s]
 61%|██████▏   | 62/101 [00:05<00:03, 11.02it/s]
 64%|██████▍   | 65/101 [00:05<00:03, 11.12it/s]
 68%|██████▊   | 69/101 [00:06<00:02, 11.39it/s]
 72%|███████▏  | 73/101 [00:06<00:02, 11.56it/s]
 76%|███████▌  | 77/101 [00:06<00:02, 11.72it/s]
 80%|████████  | 81/101 [00:07<00:01, 11.78it/s]
 84%|████████▍ | 85/101 [00:07<00:01, 11.81it/s]
 88%|████████▊ | 89/101 [00:07<00:01, 11.91it/s]
 92%|█████████▏| 93/101 [00:08<00:00, 11.79it/s]
 96%|█████████▌| 97/101 [00:08<00:00, 11.83it/s]
100%|██████████| 101/101 [00:08<00:00, 11.90it/s]
100%|██████████| 101/101 [00:09<00:00, 11.16it/s]
The labels are loaded!
The labels are loaded!!!
Training ...
  0%|          | 0/101 [00:00<?, ?it/s]
Epoch [11/50], loss_sup: 5.2019:  22%|██▏       | 22/101 [00:24<01:23,  1.05s/it]
Epoch [11/50], loss_sup: 5.2019:  23%|██▎       | 23/101 [00:24<01:21,  1.04s/it]
Epoch [11/50], loss_sup: 4.8359:  23%|██▎       | 23/101 [00:25<01:21,  1.04s/it]
Epoch [11/50], loss_sup: 4.8359:  24%|██▍       | 24/101 [00:25<01:20,  1.05s/it]
Epoch [11/50], loss_sup: 4.3185:  24%|██▍       | 24/101 [00:26<01:20,  1.05s/it]
Epoch [11/50], loss_sup: 4.3185:  25%|██▍       | 25/101 [00:26<01:19,  1.05s/it]
Epoch [11/50], loss_sup: 4.5250:  25%|██▍       | 25/101 [00:27<01:19,  1.05s/it]
Epoch [11/50], loss_sup: 4.5250:  26%|██▌       | 26/101 [00:27<01:18,  1.04s/it]
Epoch [11/50], loss_sup: 4.8632:  26%|██▌       | 26/101 [00:28<01:18,  1.04s/it]
Epoch [11/50], loss_sup: 4.8632:  27%|██▋       | 27/101 [00:28<01:17,  1.05s/it]
Epoch [11/50], loss_sup: 4.3200:  27%|██▋       | 27/101 [00:29<01:17,  1.05s/it]
Epoch [11/50], loss_sup: 4.3200:  28%|██▊       | 28/101 [00:29<01:16,  1.05s/it]
Epoch [11/50], loss_sup: 4.6834:  28%|██▊       | 28/101 [00:30<01:16,  1.05s/it]
Epoch [11/50], loss_sup: 4.6834:  29%|██▊       | 29/101 [00:30<01:15,  1.05s/it]
Epoch [11/50], loss_sup: 4.7260:  29%|██▊       | 29/101 [00:32<01:15,  1.05s/it]
Epoch [11/50], loss_sup: 4.7260:  30%|██▉       | 30/101 [00:32<01:14,  1.05s/it]
Epoch [11/50], loss_sup: 4.5848:  30%|██▉       | 30/101 [00:33<01:14,  1.05s/it]
Epoch [11/50], loss_sup: 4.5848:  31%|███       | 31/101 [00:33<01:13,  1.04s/it]
Epoch [11/50], loss_sup: 4.3471:  31%|███       | 31/101 [00:34<01:13,  1.04s/it]
Epoch [11/50], loss_sup: 4.3471:  32%|███▏      | 32/101 [00:34<01:11,  1.04s/it]
Epoch [11/50], loss_sup: 4.6632:  32%|███▏      | 32/101 [00:35<01:11,  1.04s/it]
Epoch [11/50], loss_sup: 4.6632:  33%|███▎      | 33/101 [00:35<01:11,  1.05s/it]
Epoch [11/50], loss_sup: 4.4653:  33%|███▎      | 33/101 [00:36<01:11,  1.05s/it]
Epoch [11/50], loss_sup: 4.4653:  34%|███▎      | 34/101 [00:36<01:10,  1.05s/it]
Epoch [11/50], loss_sup: 5.0944:  34%|███▎      | 34/101 [00:37<01:10,  1.05s/it]
Epoch [11/50], loss_sup: 5.0944:  35%|███▍      | 35/101 [00:37<01:09,  1.05s/it]
Epoch [11/50], loss_sup: 4.5569:  35%|███▍      | 35/101 [00:38<01:09,  1.05s/it]
Epoch [11/50], loss_sup: 4.5569:  36%|███▌      | 36/101 [00:38<01:08,  1.05s/it]
Epoch [11/50], loss_sup: 4.5384:  36%|███▌      | 36/101 [00:39<01:08,  1.05s/it]
Epoch [11/50], loss_sup: 4.5384:  37%|███▋      | 37/101 [00:39<01:07,  1.05s/it]
Epoch [11/50], loss_sup: 4.3785:  37%|███▋      | 37/101 [00:40<01:07,  1.05s/it]
Epoch [11/50], loss_sup: 4.3785:  38%|███▊      | 38/101 [00:40<01:06,  1.06s/it]
Epoch [11/50], loss_sup: 4.2023:  38%|███▊      | 38/101 [00:41<01:06,  1.06s/it]
Epoch [11/50], loss_sup: 4.2023:  39%|███▊      | 39/101 [00:41<01:05,  1.06s/it]
Epoch [11/50], loss_sup: 4.1968:  39%|███▊      | 39/101 [00:42<01:05,  1.06s/it]
Epoch [11/50], loss_sup: 4.1968:  40%|███▉      | 40/101 [00:42<01:04,  1.05s/it]
Epoch [11/50], loss_sup: 4.7611:  40%|███▉      | 40/101 [00:43<01:04,  1.05s/it]
Epoch [11/50], loss_sup: 4.7611:  41%|████      | 41/101 [00:43<01:03,  1.06s/it]
Epoch [11/50], loss_sup: 4.4397:  41%|████      | 41/101 [00:44<01:03,  1.06s/it]
Epoch [11/50], loss_sup: 4.4397:  42%|████▏     | 42/101 [00:44<01:01,  1.05s/it]
Epoch [11/50], loss_sup: 4.2801:  42%|████▏     | 42/101 [00:45<01:01,  1.05s/it]
Epoch [11/50], loss_sup: 4.2801:  43%|████▎     | 43/101 [00:45<01:00,  1.05s/it]
Epoch [11/50], loss_sup: 4.2888:  43%|████▎     | 43/101 [00:46<01:00,  1.05s/it]
Epoch [11/50], loss_sup: 4.2888:  44%|████▎     | 44/101 [00:46<00:59,  1.05s/it]
Epoch [11/50], loss_sup: 4.8962:  44%|████▎     | 44/101 [00:47<00:59,  1.05s/it]
Epoch [11/50], loss_sup: 4.8962:  45%|████▍     | 45/101 [00:47<00:58,  1.05s/it]
Epoch [11/50], loss_sup: 5.0015:  45%|████▍     | 45/101 [00:48<00:58,  1.05s/it]
Epoch [11/50], loss_sup: 5.0015:  46%|████▌     | 46/101 [00:48<00:58,  1.05s/it]
Epoch [11/50], loss_sup: 4.9997:  46%|████▌     | 46/101 [00:49<00:58,  1.05s/it]
Epoch [11/50], loss_sup: 4.9997:  47%|████▋     | 47/101 [00:49<00:56,  1.05s/it]
Epoch [11/50], loss_sup: 4.6184:  47%|████▋     | 47/101 [00:50<00:56,  1.05s/it]
Epoch [11/50], loss_sup: 4.6184:  48%|████▊     | 48/101 [00:50<00:55,  1.05s/it]
Epoch [11/50], loss_sup: 4.6309:  48%|████▊     | 48/101 [00:51<00:55,  1.05s/it]
Epoch [11/50], loss_sup: 4.6309:  49%|████▊     | 49/101 [00:51<00:54,  1.05s/it]
Epoch [11/50], loss_sup: 5.2058:  49%|████▊     | 49/101 [00:53<00:54,  1.05s/it]
Epoch [11/50], loss_sup: 5.2058:  50%|████▉     | 50/101 [00:53<00:53,  1.05s/it]
Epoch [11/50], loss_sup: 4.5361:  50%|████▉     | 50/101 [00:54<00:53,  1.05s/it]
Epoch [11/50], loss_sup: 4.5361:  50%|█████     | 51/101 [00:54<00:52,  1.05s/it]
Epoch [11/50], loss_sup: 4.5666:  50%|█████     | 51/101 [00:55<00:52,  1.05s/it]
Epoch [11/50], loss_sup: 4.5666:  51%|█████▏    | 52/101 [00:55<00:51,  1.05s/it]
Epoch [11/50], loss_sup: 3.9399:  51%|█████▏    | 52/101 [00:56<00:51,  1.05s/it]
Epoch [11/50], loss_sup: 3.9399:  52%|█████▏    | 53/101 [00:56<00:50,  1.05s/it]
Epoch [11/50], loss_sup: 4.3795:  52%|█████▏    | 53/101 [00:57<00:50,  1.05s/it]
Epoch [11/50], loss_sup: 4.3795:  53%|█████▎    | 54/101 [00:57<00:49,  1.04s/it]
Epoch [11/50], loss_sup: 4.7241:  53%|█████▎    | 54/101 [00:58<00:49,  1.04s/it]
Epoch [11/50], loss_sup: 4.7241:  54%|█████▍    | 55/101 [00:58<00:48,  1.05s/it]
Epoch [11/50], loss_sup: 4.8198:  54%|█████▍    | 55/101 [00:59<00:48,  1.05s/it]
Epoch [11/50], loss_sup: 4.8198:  55%|█████▌    | 56/101 [00:59<00:47,  1.05s/it]
Epoch [11/50], loss_sup: 5.3068:  55%|█████▌    | 56/101 [01:00<00:47,  1.05s/it]
Epoch [11/50], loss_sup: 5.3068:  56%|█████▋    | 57/101 [01:00<00:45,  1.04s/it]
Epoch [11/50], loss_sup: 4.8314:  56%|█████▋    | 57/101 [01:01<00:45,  1.04s/it]
Epoch [11/50], loss_sup: 4.8314:  57%|█████▋    | 58/101 [01:01<00:44,  1.04s/it]
Epoch [11/50], loss_sup: 4.2503:  57%|█████▋    | 58/101 [01:02<00:44,  1.04s/it]
Epoch [11/50], loss_sup: 4.2503:  58%|█████▊    | 59/101 [01:02<00:44,  1.05s/it]
Epoch [11/50], loss_sup: 4.6676:  58%|█████▊    | 59/101 [01:03<00:44,  1.05s/it]
Epoch [11/50], loss_sup: 4.6676:  59%|█████▉    | 60/101 [01:03<00:43,  1.05s/it]
Epoch [11/50], loss_sup: 5.0790:  59%|█████▉    | 60/101 [01:04<00:43,  1.05s/it]
Epoch [11/50], loss_sup: 5.0790:  60%|██████    | 61/101 [01:04<00:42,  1.05s/it]
Epoch [11/50], loss_sup: 4.7279:  60%|██████    | 61/101 [01:05<00:42,  1.05s/it]
Epoch [11/50], loss_sup: 4.7279:  61%|██████▏   | 62/101 [01:05<00:41,  1.05s/it]
Epoch [11/50], loss_sup: 4.5534:  61%|██████▏   | 62/101 [01:06<00:41,  1.05s/it]
Epoch [11/50], loss_sup: 4.5534:  62%|██████▏   | 63/101 [01:06<00:39,  1.05s/it]
Epoch [11/50], loss_sup: 4.4396:  62%|██████▏   | 63/101 [01:07<00:39,  1.05s/it]
Epoch [11/50], loss_sup: 4.4396:  63%|██████▎   | 64/101 [01:07<00:38,  1.04s/it]
Epoch [11/50], loss_sup: 4.3218:  63%|██████▎   | 64/101 [01:08<00:38,  1.04s/it]
Epoch [11/50], loss_sup: 4.3218:  64%|██████▍   | 65/101 [01:08<00:37,  1.04s/it]
Epoch [11/50], loss_sup: 4.3354:  64%|██████▍   | 65/101 [01:09<00:37,  1.04s/it]
Epoch [11/50], loss_sup: 4.3354:  65%|██████▌   | 66/101 [01:09<00:36,  1.05s/it]
Epoch [11/50], loss_sup: 4.1694:  65%|██████▌   | 66/101 [01:10<00:36,  1.05s/it]
Epoch [11/50], loss_sup: 4.1694:  66%|██████▋   | 67/101 [01:10<00:35,  1.05s/it]
Epoch [11/50], loss_sup: 4.8301:  66%|██████▋   | 67/101 [01:11<00:35,  1.05s/it]
Epoch [11/50], loss_sup: 4.8301:  67%|██████▋   | 68/101 [01:11<00:34,  1.05s/it]
Epoch [11/50], loss_sup: 4.6277:  67%|██████▋   | 68/101 [01:12<00:34,  1.05s/it]
Epoch [11/50], loss_sup: 4.6277:  68%|██████▊   | 69/101 [01:12<00:33,  1.05s/it]
Epoch [11/50], loss_sup: 4.5205:  68%|██████▊   | 69/101 [01:14<00:33,  1.05s/it]
Epoch [11/50], loss_sup: 4.5205:  69%|██████▉   | 70/101 [01:14<00:32,  1.05s/it]
Epoch [11/50], loss_sup: 4.5531:  69%|██████▉   | 70/101 [01:15<00:32,  1.05s/it]
Epoch [11/50], loss_sup: 4.5531:  70%|███████   | 71/101 [01:15<00:31,  1.04s/it]
Epoch [11/50], loss_sup: 4.4418:  70%|███████   | 71/101 [01:16<00:31,  1.04s/it]
Epoch [11/50], loss_sup: 4.4418:  71%|███████▏  | 72/101 [01:16<00:30,  1.05s/it]
Epoch [11/50], loss_sup: 5.0530:  71%|███████▏  | 72/101 [01:17<00:30,  1.05s/it]
Epoch [11/50], loss_sup: 5.0530:  72%|███████▏  | 73/101 [01:17<00:29,  1.04s/it]
Epoch [11/50], loss_sup: 4.7170:  72%|███████▏  | 73/101 [01:18<00:29,  1.04s/it]
Epoch [11/50], loss_sup: 4.7170:  73%|███████▎  | 74/101 [01:18<00:28,  1.04s/it]
Epoch [11/50], loss_sup: 4.2051:  73%|███████▎  | 74/101 [01:19<00:28,  1.04s/it]
Epoch [11/50], loss_sup: 4.2051:  74%|███████▍  | 75/101 [01:19<00:26,  1.04s/it]
Epoch [11/50], loss_sup: 4.3527:  74%|███████▍  | 75/101 [01:20<00:26,  1.04s/it]
Epoch [11/50], loss_sup: 4.3527:  75%|███████▌  | 76/101 [01:20<00:26,  1.04s/it]
Epoch [11/50], loss_sup: 4.6126:  75%|███████▌  | 76/101 [01:21<00:26,  1.04s/it]
Epoch [11/50], loss_sup: 4.6126:  76%|███████▌  | 77/101 [01:21<00:25,  1.05s/it]
Epoch [11/50], loss_sup: 4.9439:  76%|███████▌  | 77/101 [01:22<00:25,  1.05s/it]
Epoch [11/50], loss_sup: 4.9439:  77%|███████▋  | 78/101 [01:22<00:24,  1.05s/it]
Epoch [11/50], loss_sup: 4.9569:  77%|███████▋  | 78/101 [01:23<00:24,  1.05s/it]
Epoch [11/50], loss_sup: 4.9569:  78%|███████▊  | 79/101 [01:23<00:23,  1.05s/it]
Epoch [11/50], loss_sup: 4.8350:  78%|███████▊  | 79/101 [01:24<00:23,  1.05s/it]
Epoch [11/50], loss_sup: 4.8350:  79%|███████▉  | 80/101 [01:24<00:22,  1.05s/it]
Epoch [11/50], loss_sup: 4.3576:  79%|███████▉  | 80/101 [01:25<00:22,  1.05s/it]
Epoch [11/50], loss_sup: 4.3576:  80%|████████  | 81/101 [01:25<00:20,  1.05s/it]
Epoch [11/50], loss_sup: 4.7831:  80%|████████  | 81/101 [01:26<00:20,  1.05s/it]
Epoch [11/50], loss_sup: 4.7831:  81%|████████  | 82/101 [01:26<00:19,  1.05s/it]
Epoch [11/50], loss_sup: 4.9125:  81%|████████  | 82/101 [01:27<00:19,  1.05s/it]
Epoch [11/50], loss_sup: 4.9125:  82%|████████▏ | 83/101 [01:27<00:18,  1.05s/it]
Epoch [11/50], loss_sup: 4.4264:  82%|████████▏ | 83/101 [01:28<00:18,  1.05s/it]
Epoch [11/50], loss_sup: 4.4264:  83%|████████▎ | 84/101 [01:28<00:17,  1.05s/it]
Epoch [11/50], loss_sup: 4.7421:  83%|████████▎ | 84/101 [01:29<00:17,  1.05s/it]
Epoch [11/50], loss_sup: 4.7421:  84%|████████▍ | 85/101 [01:29<00:16,  1.04s/it]
Epoch [11/50], loss_sup: 4.3437:  84%|████████▍ | 85/101 [01:30<00:16,  1.04s/it]
Epoch [11/50], loss_sup: 4.3437:  85%|████████▌ | 86/101 [01:30<00:15,  1.04s/it]
Epoch [11/50], loss_sup: 4.8925:  85%|████████▌ | 86/101 [01:31<00:15,  1.04s/it]
Epoch [11/50], loss_sup: 4.8925:  86%|████████▌ | 87/101 [01:31<00:14,  1.05s/it]
Epoch [11/50], loss_sup: 4.1806:  86%|████████▌ | 87/101 [01:32<00:14,  1.05s/it]
Epoch [11/50], loss_sup: 4.1806:  87%|████████▋ | 88/101 [01:32<00:13,  1.05s/it]
Epoch [11/50], loss_sup: 4.5834:  87%|████████▋ | 88/101 [01:33<00:13,  1.05s/it]
Epoch [11/50], loss_sup: 4.5834:  88%|████████▊ | 89/101 [01:33<00:12,  1.06s/it]
Epoch [11/50], loss_sup: 4.8612:  88%|████████▊ | 89/101 [01:34<00:12,  1.06s/it]
Epoch [11/50], loss_sup: 4.8612:  89%|████████▉ | 90/101 [01:34<00:11,  1.06s/it]
Epoch [11/50], loss_sup: 4.8103:  89%|████████▉ | 90/101 [01:36<00:11,  1.06s/it]
Epoch [11/50], loss_sup: 4.8103:  90%|█████████ | 91/101 [01:36<00:10,  1.05s/it]
Epoch [11/50], loss_sup: 4.4517:  90%|█████████ | 91/101 [01:37<00:10,  1.05s/it]
Epoch [11/50], loss_sup: 4.4517:  91%|█████████ | 92/101 [01:37<00:09,  1.05s/it]
Epoch [11/50], loss_sup: 4.1967:  91%|█████████ | 92/101 [01:38<00:09,  1.05s/it]
Epoch [11/50], loss_sup: 4.1967:  92%|█████████▏| 93/101 [01:38<00:08,  1.05s/it]
Epoch [11/50], loss_sup: 4.7900:  92%|█████████▏| 93/101 [01:39<00:08,  1.05s/it]
Epoch [11/50], loss_sup: 4.7900:  93%|█████████▎| 94/101 [01:39<00:07,  1.05s/it]
Epoch [11/50], loss_sup: 4.9853:  93%|█████████▎| 94/101 [01:40<00:07,  1.05s/it]
Epoch [11/50], loss_sup: 4.9853:  94%|█████████▍| 95/101 [01:40<00:06,  1.05s/it]
Epoch [11/50], loss_sup: 4.3156:  94%|█████████▍| 95/101 [01:41<00:06,  1.05s/it]
Epoch [11/50], loss_sup: 4.3156:  95%|█████████▌| 96/101 [01:41<00:05,  1.05s/it]
Epoch [11/50], loss_sup: 4.1413:  95%|█████████▌| 96/101 [01:42<00:05,  1.05s/it]
Epoch [11/50], loss_sup: 4.1413:  96%|█████████▌| 97/101 [01:42<00:04,  1.06s/it]
Epoch [11/50], loss_sup: 5.2069:  96%|█████████▌| 97/101 [01:43<00:04,  1.06s/it]
Epoch [11/50], loss_sup: 5.2069:  97%|█████████▋| 98/101 [01:43<00:03,  1.05s/it]
Epoch [11/50], loss_sup: 4.5736:  97%|█████████▋| 98/101 [01:44<00:03,  1.05s/it]
Epoch [11/50], loss_sup: 4.5736:  98%|█████████▊| 99/101 [01:44<00:02,  1.05s/it]
Epoch [11/50], loss_sup: 4.9122:  98%|█████████▊| 99/101 [01:45<00:02,  1.05s/it]
Epoch [11/50], loss_sup: 4.9122:  99%|█████████▉| 100/101 [01:45<00:01,  1.05s/it]
Epoch [11/50], loss_sup: 4.7767:  99%|█████████▉| 100/101 [01:46<00:01,  1.05s/it]
Epoch [11/50], loss_sup: 4.7767: 100%|██████████| 101/101 [01:46<00:00,  1.06s/it]
Epoch [11/50], loss_sup: 4.7767: 100%|██████████| 101/101 [01:46<00:00,  1.06s/it]
Clean Precision (acc) is 0.9122, Clean Recall is 0.9595, Clean num is 10754
Hard ratio is 0.4459, hard num is 868
Weak selection ratio is 0.5846, weak selection num is 455
Strong selection ratio is 0.2930, strong selection num is 413
Selection ratio is 0.8774, selection num is 11622
Correction ratio is 0.9708, correction num is 1163
Weak ratio is 0.8859, weak num is 12785
Total ratio is 0.8086
Adjusting learning rate of group 0 to 1.0000e-01.
Evaluating ...
Evaluating ...
Epoch [11/50] Test Accuracy on the 8216 test images: 82.7045 %
Training ...

  0%|          | 0/101 [00:00<?, ?it/s]
Epoch [12/50], loss_sup: 4.5348:   0%|          | 0/101 [00:01<?, ?it/s]
Epoch [12/50], loss_sup: 4.5348:   1%|          | 1/101 [00:01<02:44,  1.64s/it]
Epoch [12/50], loss_sup: 4.2264:   1%|          | 1/101 [00:02<02:44,  1.64s/it]
Epoch [12/50], loss_sup: 4.2264:   2%|▏         | 2/101 [00:02<02:08,  1.30s/it]
Epoch [12/50], loss_sup: 4.3993:   2%|▏         | 2/101 [00:03<02:08,  1.30s/it]
Epoch [12/50], loss_sup: 4.3993:   3%|▎         | 3/101 [00:03<01:54,  1.17s/it]
Epoch [12/50], loss_sup: 3.9755:   3%|▎         | 3/101 [00:04<01:54,  1.17s/it]
Epoch [12/50], loss_sup: 3.9755:   4%|▍         | 4/101 [00:04<01:47,  1.11s/it]
Epoch [12/50], loss_sup: 3.8436:   4%|▍         | 4/101 [00:05<01:47,  1.11s/it]
Epoch [12/50], loss_sup: 3.8436:   5%|▍         | 5/101 [00:05<01:44,  1.09s/it]
Epoch [12/50], loss_sup: 4.4035:   5%|▍         | 5/101 [00:06<01:44,  1.09s/it]
Epoch [12/50], loss_sup: 4.4035:   6%|▌         | 6/101 [00:06<01:42,  1.08s/it]
Epoch [12/50], loss_sup: 3.7913:   6%|▌         | 6/101 [00:07<01:42,  1.08s/it]
Epoch [12/50], loss_sup: 3.7913:   7%|▋         | 7/101 [00:07<01:39,  1.06s/it]
Epoch [12/50], loss_sup: 5.0664:   7%|▋         | 7/101 [00:08<01:39,  1.06s/it]
Epoch [12/50], loss_sup: 5.0664:   8%|▊         | 8/101 [00:08<01:37,  1.05s/it]
Epoch [12/50], loss_sup: 3.8126:   8%|▊         | 8/101 [00:09<01:37,  1.05s/it]
Epoch [12/50], loss_sup: 3.8126:   9%|▉         | 9/101 [00:09<01:36,  1.05s/it]
Epoch [12/50], loss_sup: 4.2315:   9%|▉         | 9/101 [00:11<01:36,  1.05s/it]
Epoch [12/50], loss_sup: 4.2315:  10%|▉         | 10/101 [00:11<01:35,  1.05s/it]
Epoch [12/50], loss_sup: 4.4245:  10%|▉         | 10/101 [00:12<01:35,  1.05s/it]
Epoch [12/50], loss_sup: 4.4245:  11%|█         | 11/101 [00:12<01:34,  1.05s/it]
Epoch [12/50], loss_sup: 4.4339:  11%|█         | 11/101 [00:13<01:34,  1.05s/it]
Epoch [12/50], loss_sup: 4.4339:  12%|█▏        | 12/101 [00:13<01:33,  1.05s/it]
Epoch [12/50], loss_sup: 4.3347:  12%|█▏        | 12/101 [00:14<01:33,  1.05s/it]
Epoch [12/50], loss_sup: 4.3347:  13%|█▎        | 13/101 [00:14<01:32,  1.06s/it]
Epoch [12/50], loss_sup: 4.3925:  13%|█▎        | 13/101 [00:15<01:32,  1.06s/it]
Epoch [12/50], loss_sup: 4.3925:  14%|█▍        | 14/101 [00:15<01:31,  1.05s/it]
Epoch [12/50], loss_sup: 4.5339:  14%|█▍        | 14/101 [00:16<01:31,  1.05s/it]
Epoch [12/50], loss_sup: 4.5339:  15%|█▍        | 15/101 [00:16<01:30,  1.06s/it]
Epoch [12/50], loss_sup: 4.0993:  15%|█▍        | 15/101 [00:17<01:30,  1.06s/it]
Epoch [12/50], loss_sup: 4.0993:  16%|█▌        | 16/101 [00:17<01:29,  1.05s/it]
Epoch [12/50], loss_sup: 4.4469:  16%|█▌        | 16/101 [00:18<01:29,  1.05s/it]
Epoch [12/50], loss_sup: 4.4469:  17%|█▋        | 17/101 [00:18<01:28,  1.06s/it]
Epoch [12/50], loss_sup: 4.1594:  17%|█▋        | 17/101 [00:19<01:28,  1.06s/it]
Epoch [12/50], loss_sup: 4.1594:  18%|█▊        | 18/101 [00:19<01:27,  1.06s/it]
Epoch [12/50], loss_sup: 4.4808:  18%|█▊        | 18/101 [00:20<01:27,  1.06s/it]
Epoch [12/50], loss_sup: 4.4808:  19%|█▉        | 19/101 [00:20<01:26,  1.05s/it]
Epoch [12/50], loss_sup: 4.9010:  19%|█▉        | 19/101 [00:21<01:26,  1.05s/it]
Epoch [12/50], loss_sup: 4.9010:  20%|█▉        | 20/101 [00:21<01:24,  1.05s/it]
Epoch [12/50], loss_sup: 4.2720:  20%|█▉        | 20/101 [00:22<01:24,  1.05s/it]
Epoch [12/50], loss_sup: 4.2720:  21%|██        | 21/101 [00:22<01:24,  1.05s/it]
Epoch [12/50], loss_sup: 4.5177:  21%|██        | 21/101 [00:23<01:24,  1.05s/it]
Epoch [12/50], loss_sup: 4.5177:  22%|██▏       | 22/101 [00:23<01:22,  1.05s/it]
Epoch [12/50], loss_sup: 4.6327:  22%|██▏       | 22/101 [00:24<01:22,  1.05s/it]
Epoch [12/50], loss_sup: 4.6327:  23%|██▎       | 23/101 [00:24<01:21,  1.05s/it]
Epoch [12/50], loss_sup: 4.8565:  23%|██▎       | 23/101 [00:25<01:21,  1.05s/it]
Epoch [12/50], loss_sup: 4.8565:  24%|██▍       | 24/101 [00:25<01:20,  1.04s/it]
Epoch [12/50], loss_sup: 4.6100:  24%|██▍       | 24/101 [00:26<01:20,  1.04s/it]
Epoch [12/50], loss_sup: 4.6100:  25%|██▍       | 25/101 [00:26<01:19,  1.05s/it]
Epoch [12/50], loss_sup: 4.9775:  25%|██▍       | 25/101 [00:27<01:19,  1.05s/it]
Epoch [12/50], loss_sup: 4.9775:  26%|██▌       | 26/101 [00:27<01:18,  1.05s/it]
Epoch [12/50], loss_sup: 4.5072:  26%|██▌       | 26/101 [00:28<01:18,  1.05s/it]
Epoch [12/50], loss_sup: 4.5072:  27%|██▋       | 27/101 [00:28<01:17,  1.05s/it]
Epoch [12/50], loss_sup: 4.2114:  27%|██▋       | 27/101 [00:29<01:17,  1.05s/it]
Epoch [12/50], loss_sup: 4.2114:  28%|██▊       | 28/101 [00:29<01:16,  1.05s/it]
Epoch [12/50], loss_sup: 4.4634:  28%|██▊       | 28/101 [00:30<01:16,  1.05s/it]
Epoch [12/50], loss_sup: 4.4634:  29%|██▊       | 29/101 [00:30<01:15,  1.05s/it]
Epoch [12/50], loss_sup: 4.8087:  29%|██▊       | 29/101 [00:32<01:15,  1.05s/it]
Epoch [12/50], loss_sup: 4.8087:  30%|██▉       | 30/101 [00:32<01:14,  1.05s/it]
Epoch [12/50], loss_sup: 4.2377:  30%|██▉       | 30/101 [00:33<01:14,  1.05s/it]
Epoch [12/50], loss_sup: 4.2377:  31%|███       | 31/101 [00:33<01:13,  1.05s/it]
Epoch [12/50], loss_sup: 4.1441:  31%|███       | 31/101 [00:34<01:13,  1.05s/it]
Epoch [12/50], loss_sup: 4.1441:  32%|███▏      | 32/101 [00:34<01:12,  1.05s/it]
Epoch [12/50], loss_sup: 3.9702:  32%|███▏      | 32/101 [00:35<01:12,  1.05s/it]
Epoch [12/50], loss_sup: 3.9702:  33%|███▎      | 33/101 [00:35<01:11,  1.05s/it]
Epoch [12/50], loss_sup: 4.2541:  33%|███▎      | 33/101 [00:36<01:11,  1.05s/it]
Epoch [12/50], loss_sup: 4.2541:  34%|███▎      | 34/101 [00:36<01:10,  1.05s/it]
